0.0161436560314658,-0.0404134536680435,0.0589313366420426,0,0,0
0.0164150103001125,-0.0403948487299964,0.0597576546245081,0,0,0
0.0166448969961518,-0.0403758497727407,0.060344116272643,0,0,0
0.0168328995689531,-0.0403564561101808,0.0606883222511732,0,0,0
0.0169787665230912,-0.0403366671866863,0.0607888292928767,0,0,0
0.017082412415068,-0.0403164825795076,0.0606451558974948,0,0,0
0.0171439181936618,-0.0402959019948834,0.060257784235711,0,0,0
0.0171635308824595,-0.0402749252585292,0.0596281582506191,0,0,0
0.0171416626058011,-0.0402535523013778,0.0587586779640954,0,0,0
0.0170788889620157,-0.0402317831415831,0.0576526900104611,0,0,0
0.016975946750449,-0.0402096178638853,0.0563144744347095,0,0,0
0.0168337310613909,-0.0401870565975041,0.0547492278073051,0,0,0
0.0166532917405772,-0.0401640994937393,0.0529630427220921,0,0,0
0.0164358292424073,-0.0401407467044209,0.0509628837581253,0,0,0
0.016182689888531,-0.0401169983623007,0.048756560000179,0,0,0
0.0158953605507467,-0.040092854564362,0.0463526942262726,0,0,0
0.0155754627794433,-0.0400683153588927,0.0437606888837064,0,0,0
0.0152247464010559,-0.0400433807369939,0.040990688987767,0,0,0
0.0148450826100032,-0.0400180506290059,0.0380535420894169,0,0,0
0.0144384565825633,-0.0399923249061118,0.0349607554698597,0,0,0
0.0140069596420052,-0.039966203387154,0.0317244507308129,0,0,0
0.013552781005995,-0.0399396858504678,0.0283573159596196,0,0,0
0.0130781991488408,-0.039912772050293,0.024872555657919,0,0,0
0.0125855728126696,-0.0398854617371196,0.0212838386314258,0,0,0
0.0120773317028689,-0.0398577546811069,0.0176052440464531,0,0,0
0.0115559669043126,-0.0398296506975596,0.0138512058660557,0,0,0
0.011024021055966,-0.0398011496732976,0.0100364558850954,0,0,0
0.0104840783222902,-0.0397722515926747,0.00617596558908192,0,0,0
0.00993875420065484,-0.0397429565619582,0.00228488706630611,0,0,0
0.00939068520455919,-0.0397132648307862,-0.00162150679346075,0,0,0
0.00884251846294255,-0.0396831768094914,-0.0055278825775938,0,0,0
0.00829690127615587,-0.0396526930811969,-0.00941890686855827,0,0,0
0.00775647066939075,-0.0396218144077484,-0.0132793067622105,0,0,0
0.00722384298438172,-0.0395905417287629,-0.0170939301474853,0,0,0
0.00670160355007499,-0.0395588761533234,-0.0208478055094353,0,0,0
0.00619229647276874,-0.0395268189441065,-0.024526201019481,0,0,0
0.00569841458580116,-0.0394943714940308,-0.0281146826795452,0,0,0
0.00522238959830922,-0.0394615352958067,-0.0315991712904861,0,0,0
0.00476658248197422,-0.0394283119050453,-0.034965998019917,0,0,0
0.00433327413376523,-0.0393947028978567,-0.0382019583500261,0,0,0
0.00392465635172301,-0.0393607098241116,-0.0412943641924354,0,0,0
0.00354282315977365,-0.0393263341577489,-0.0442310939644021,0,0,0
0.0031897625161701,-0.0392915772456577,-0.0470006404287111,0,0,0
0.00286734843881402,-0.0392564402567864,-0.0495921561084761,0,0,0
0.00257733357913412,-0.039220924133192,-0.0519954960976483,0,0,0
0.00232134227444482,-0.0391850295447403,-0.0542012580983222,0,0,0
0.00210086410690159,-0.0391487568491224,-0.0562008195268947,0,0,0
0.00191724799518774,-0.0391121060587515,-0.0579863715427031,0,0,0
0.0017716968429506,-0.0390750768159672,-0.0595509498649202,0,0,0
0.00166526276579915,-0.0390376683777521,-0.0608884622561617,0,0,0
0.0015988429163675,-0.0389998796109672,-0.061993712564404,0,0,0
0.00157317592450371,-0.0389617089988251,-0.0628624212283897,0,0,0
0.00158883896716804,-0.0389231546590188,-0.0634912421656424,0,0,0
0.00164624548002263,-0.038884214373636,-0.063877775976456,0,0,0
0.0017456435200679,-0.0388448856306328,-0.0640205794117602,0,0,0
0.00188711478599446,-0.0388051656762969,-0.0639191710674763,0,0,0
0.00207057430014997,-0.0387650515778129,-0.0635740332828334,0,0,0
0.00229577075329441,-0.0387245402946759,-0.0629866102351005,0,0,0
0.0025622875105527,-0.0386836287573859,-0.0621593022381454,0,0,0
0.002869544274152,-0.0386423139515514,-0.0610954562672133,0,0,0
0.00321679939581507,-0.0386005930052394,-0.0597993527471851,0,0,0
0.00360315282896134,-0.038558463277194,-0.0582761886563197,0,0,0
0.00402754970813103,-0.0385159224433396,-0.0565320570120101,0,0,0
0.0044887845405045,-0.0384729685788786,-0.0545739228193811,0,0,0
0.00498550599180567,-0.0384296002332345,-0.052409595577525,0,0,0
0.00551622224643969,-0.0383858164951468,-0.0500476984517815,0,0,0
0.00607930691945075,-0.0383416170453586,-0.0474976342336774,0,0,0
0.00667300549563496,-0.0382970021945955,-0.0447695482228546,0,0,0
0.00729544226914918,-0.0382519729048947,-0.0418742881775353,0,0,0
0.00794462775511223,-0.0382065307928218,-0.0388233614917065,0,0,0
0.00861846654294883,-0.0381606781137201,-0.0356288897682333,0,0,0
0.00931476555976856,-0.038114417726797,-0.0323035609674532,0,0,0
0.0100312427107458,-0.0380677530416149,-0.0288605793204583,0,0,0
0.0107655358623272,-0.038020687947368,-0.0253136132051639,0,0,0
0.0115152121331215,-0.0379732267271132,-0.021676741191334,0,0,0
0.0122777774565265,-0.0379253739598572,-0.0179643964680144,0,0,0
0.0130506863785262,-0.0378771344141021,-0.01419130987321,0,0,0
0.01383135205345,-0.0378285129369441,-0.0103724517511259,0,0,0
0.0146171564001125,-0.0377795143431601,-0.00652297286688423,0,0,0
0.0154054603803084,-0.0377301433088142,-0.00265814461225275,0,0,0
0.016193614361279,-0.037680404273792,0.00120670126138927,0,0,0
0.0169789685234812,-0.0376303013572794,0.0050562331448837,0,0,0
0.0177588832746393,-0.0375798382895568,0.00887518006919238,0,0,0
0.0185307396308301,-0.0375290183626961,0.0126483919607925,0,0,0
0.0192919495251006,-0.0374778444017245,0.0163608994171071,0,0,0
0.0200399660039543,-0.037426318756777,0.019997972766541,0,0,0
0.0207722932719668,-0.0373744433156813,0.0235451801806233,0,0,0
0.0214864965448858,-0.0373222195353696,0.0269884446095826,0,0,0
0.0221802116717488,-0.0372696484896388,0.0303140993173657,0,0,0
0.0228511544870363,-0.0372167309300245,0.0335089417976405,0,0,0
0.0234971298544931,-0.0371634673560751,0.0365602858586959,0,0,0
0.0241160403651937,-0.0371098580910144,0.0394560116723071,0,0,0
0.0247058946535898,-0.0370559033587548,0.0421846135895822,0,0,0
0.0252648152966672,-0.0370016033584239,0.0447352455355152,0,0,0
0.0257910462630815,-0.0369469583329091,0.0470977638034133,0,0,0
0.0262829598809824,-0.0368919686284842,0.0492627670805014,0,0,0
0.0267390632953809,-0.036836634743182,0.0512216335468218,0,0,0
0.0271580043881925,-0.036780957362277,0.0529665549009924,0,0,0
0.0275385771365289,-0.036724937379951,0.0544905671784162,0,0,0
0.0278797263873547,-0.0366685759068691,0.0557875782401326,0,0,0
0.0281805520292763,-0.036611874264028,0.0568523918235578,0,0,0
0.0284403125449319,-0.0365548339637965,0.0576807280598991,0,0,0
0.0286584279301985,-0.0364974566795142,0.0582692403769467,0,0,0
0.0288344819692129,-0.0364397442053784,0.0586155287201892,0,0,0
0.0289682238569582,-0.0363816984086271,0.0587181490397169,0,0,0
0.02905956916395,-0.0363233211761847,0.0585766190051196,0,0,0
0.0291086001402951,-0.036264614358034,0.0581914199254952,0,0,0
0.0291155653591123,-0.0362055797095774,0.0575639948666425,0,0,0
0.0290808787019984,-0.0361462188351931,0.0566967429725644,0,0,0
0.0290051176917935,-0.0360865331350538,0.0555930100133858,0,0,0
0.0288890211805256,-0.0360265237571191,0.0542570751966993,0,0,0
0.0287334864029033,-0.035966191555971,0.0526941342941313,0,0,0
0.0285395654081059,-0.0359055370599095,0.0509102791494783,0,0,0
0.0283084608850153,-0.035844560447443,0.0489124736490536,0,0,0
0.0280415213982587,-0.035783261533976,0.0467085262488814,0,0,0
0.0277402360545903,-0.0357216397691829,0.0443070591669994,0,0,0
0.0274062286212031,-0.0356596942452164,0.0417174743623098,0,0,0
0.0270412511194839,-0.0355974237155265,0.0389499164341388,0,0,0
0.0266471769195889,-0.0355348266237697,0.0360152325888546,0,0,0
0.0262259933629191,-0.0354719011419361,0.0329249298315242,0,0,0
0.025779793941209,-0.0354086452165157,0.0296911295515612,0,0,0
0.0253107700624326,-0.0353450566212761,0.0263265196816747,0,0,0
0.0248212024351189,-0.0352811330149626,0.0228443046190305,0,0,0
0.0243134521039945,-0.0352168720020836,0.0192581531064247,0,0,0
0.0237899511710233,-0.0351522711947954,0.015582144279381,0,0,0
0.0232531932370377,-0.0350873282738445,0.0118307120923241,0,0,0
0.0227057236001398,-0.0350220410465237,0.00801858834344853,0,0,0
0.0221501292479771,-0.0349564074996985,0.00416074452344356,0,0,0
0.0215890286818026,-0.0348904258460623,0.000272332717895806,0,0,0
0.0210250616109671,-0.0348240945620263,-0.00363137420306322,0,0,0
0.0204608785571195,-0.0347574124158893,-0.00753504287148975,0,0,0
0.0198991304079311,-0.0346903784852703,-0.0114233399464977,0,0,0
0.0193424579605887,-0.0346229921631408,-0.0152809926381097,0,0,0
0.0187934814955869,-0.0345552531521627,-0.019092848990971,0,0,0
0.0182547904215765,-0.0344871614474773,-0.0228439376898024,0,0,0
0.0177289330320308,-0.034418717308458,-0.0265195271504036,0,0,0
0.0172184064144036,-0.034349921220335,-0.0301051836628989,0,0,0
0.0167256465521747,-0.0342807738469408,-0.0335868283577195,0,0,0
0.0162530186597484,-0.0342112759761737,-0.0369507927695182,0,0,0
0.0158028077895178,-0.0341414284600058,-0.040183872779808,0,0,0
0.0153772097495961,-0.0340712321510553,-0.043273380725572,0,0,0
0.0149783223697232,-0.0340006878379134,-0.0462071954683845,0,0,0
0.0146081371515923,-0.0339297961814333,-0.0489738102266581,0,0,0
0.0142685313384647,-0.0338585576542244,-0.0515623779825023,0,0,0
0.0139612604373197,-0.0337869724855001,-0.0539627542842814,0,0,0
0.0136879512249726,-0.0337150406132715,-0.0561655372762195,0,0,0
0.0134500952676438,-0.0336427616457308,-0.0581621047973818,0,0,0
0.0132490429812948,-0.0335701348333746,-0.059944648403868,0,0,0
0.0130859982577579,-0.0334971590531606,-0.0615062041802014,0,0,0
0.0129620136792355,-0.0334238328056488,-0.0628406802185487,0,0,0
0.0128779863411966,-0.0333501542257439,-0.0639428806574597,0,0,0
0.0128346543009997,-0.0332761211072769,-0.0648085261853857,0,0,0
0.0128325936668123,-0.0332017309412914,-0.0654342709281174,0,0,0
0.0128722163385679,-0.0331269809675229,-0.0658177156534935,0,0,0
0.0129537684097566,-0.0330518682381598,-0.0659574172411825,0,0,0
0.0130773292359264,-0.0329763896926639,-0.0658528943800219,0,0,0
0.0132428111727715,-0.0329005422419897,-0.0655046294702523,0,0,0
0.0134499599836975,-0.0328243228602695,-0.0649140667228289,0,0,0
0.0136983559137577,-0.0327477286817355,-0.0640836064630134,0,0,0
0.0139874154238862,-0.032670757100331,-0.0630165956603604,0,0,0
0.0143163935764516,-0.0325934058692666,-0.0617173147220192,0,0,0
0.0146843870602636,-0.0325156731976464,-0.0601909606010962,0,0,0
0.0150903378404076,-0.0324375578411124,-0.0584436262862664,0,0,0
0.0155330374156349,-0.0323590591834905,-0.0564822767531735,0,0,0
0.0160111316635079,-0.0322801773064735,-0.0543147214721461,0,0,0
0.0165231262511385,-0.0322009130445365,-0.0519495835804176,0,0,0
0.0170673925872122,-0.0321212680225826,-0.0493962658402979,0,0,0
0.0176421742890402,-0.0320412446742123,-0.0466649135175299,0,0,0
0.0182455941366896,-0.0319608462390602,-0.0437663743263806,0,0,0
0.0188756614847938,-0.0318800767382823,-0.0407121555997541,0,0,0
0.0195302801014299,-0.031798940928054,-0.0375143788537383,0,0,0
0.0202072564025865,-0.0317174442317817,-0.0341857319264655,0,0,0
0.0209043080499852,-0.0316355926526758,-0.0307394188809236,0,0,0
0.0216190728795827,-0.0315533926692059,-0.0271891078703414,0,0,0
0.0223491181277704,-0.0314708511168675,-0.0235488771729472,0,0,0
0.0230919499220771,-0.0313879750605155,-0.0198331596102009,0,0,0
0.0238450230030285,-0.0313047716620777,-0.0160566855690182,0,0,0
0.0246057506436319,-0.0312212480489238,-0.0122344248539703,0,0,0
0.0253715147327383,-0.0311374111883129,-0.00838152759996041,0,0,0
0.0261396759880484,-0.0310532677731601,-0.00451326447937724,0,0,0
0.0269075842640044,-0.0309688241239299,-0.000644966440286146,0,0,0
0.0276725889189758,-0.0308840861106806,0.00320803578625818,0,0,0
0.0284320492051693,-0.0307990590982582,0.00703047217111514,0,0,0
0.0291833446435947,-0.0307137479164036,0.0108071936259059,0,0,0
0.0299238853451426,-0.0306281568551742,0.0145232317588504,0,0,0
0.0306511222377078,-0.0305422896847227,0.0181638579128521,0,0,0
0.0313625571581692,-0.0304561496971487,0.0217146412541649,0,0,0
0.0320557527671514,-0.0303697397669827,0.0251615056839045,0,0,0
0.0327283422440605,-0.0302830624260228,0.028490785349393,0,0,0
0.0333780387196522,-0.0301961199475628,0.0316892785378236,0,0,0
0.034002644403825,-0.0301089144348564,0.0347442997410514,0,0,0
0.0346000593671559,-0.0300214479086552,0.0376437296873377,0,0,0
0.0351682899360143,-0.0299337223890407,0.0403760631436791,0,0,0
0.0357054566629753,-0.0298457399673942,0.0429304543008661,0,0,0
0.0362098018364383,-0.0297575028651031,0.0452967595626838,0,0,0
0.0366796964959448,-0.0296690134765486,0.0474655775706136,0,0,0
0.0371136469225793,-0.0295802743949022,0.0494282863060238,0,0,0
0.0375103005768326,-0.0294912884201855,0.0511770771231382,0,0,0
0.0378684514595138,-0.0294020585499416,0.0527049855779858,0,0,0
0.0381870448744712,-0.0293125879536751,0.0540059189310182,0,0,0
0.0384651815751009,-0.029222879932841,0.05507468021409,0,0,0
0.0387021212797883,-0.029132937868645,0.0559069887659885,0,0,0
0.0388972855444826,-0.0290427651602969,0.0564994971546178,0,0,0
0.0390502599836425,-0.0289523651565383,0.056849804418186,0,0,0
0.0391607958336196,-0.0288617410833446,0.0569564655723018,0,0,0
0.0392288108553784,-0.0287708959706263,0.0568189973446733,0,0,0
0.0392543895760953,-0.0286798325806288,0.0564378801140248,0,0,0
0.0392377828717941,-0.0285885533405438,0.0558145560449506,0,0,0
0.039179406895599,-0.0284970602814905,0.054951423425433,0,0,0
0.0390798413586323,-0.0284053549857618,0.0538518272288666,0,0,0
0.0389398271728536,-0.0283134385438499,0.0525200459373683,0,0,0
0.0387602634673477,-0.0282213115224445,0.0509612746780271,0,0,0
0.0385422039916906,-0.028128973944146,0.0491816047383012,0,0,0
0.038286852922065,-0.0280364252793304,0.047187999541185,0,0,0
0.037995560087734,-0.0279436644502338,0.0449882671748139,0,0,0
0.0376698156373287,-0.0278506898469464,0.0425910295847667,0,0,0
0.0373112441661946,-0.0277574993547096,0.0400056885506787,0,0,0
0.0369215983276738,-0.0276640903915929,0.0372423885814527,0,0,0
0.0365027519528336,-0.0275704599553815,0.0343119768756199,0,0,0
0.0360566927046266,-0.0274766046782564,0.0312259605050809,0,0,0
0.0355855142939048,-0.0273825208876434,0.027996460991421,0,0,0
0.0350914082860731,-0.0272882046715136,0.0246361664544194,0,0,0
0.0345766555284449,-0.0271936519462708,0.0211582815219924,0,0,0
0.034043617229587,-0.0270988585253278,0.0175764751996628,0,0,0
0.033494725723157,-0.0270038201865116,0.0139048269058161,0,0,0
0.0329324749498243,-0.026908532736463,0.010157770886223,0,0,0
0.0323594106919896,-0.0268129920703614,0.00635003922774973,0,0,0
0.0317781205970334,-0.0267171942254122,0.00249660369671353,0,0,0
0.0311912240258388,-0.0266211354268095,-0.00138738336803418,0,0,0
0.0306013617642794,-0.0265248121251112,-0.00528664887350697,0,0,0
0.0300111856362367,-0.0264282210242537,-0.00918585926590804,0,0,0
0.0294233480575064,-0.0263313590997541,-0.0130696810604994,0,0,0
0.0288404915706947,-0.026234223606953,-0.016922841368787,0,0,0
0.0282652384017812,-0.0261368120794973,-0.0207301881838649,0,0,0
0.0277001800794826,-0.026039122318554,-0.0244767501858251,0,0,0
0.0271478671588881,-0.025941152373547,-0.0281477958311238,0,0,0
0.0266107990909857,-0.0258429005155055,-0.0317288914927146,0,0,0
0.0260914142795752,-0.0257443652042795,-0.0352059584216148,0,0,0
0.0255920803668547,-0.0256455450511062,-0.0385653283053067,0,0,0
0.0251150847884715,-0.0255464387781341,-0.041793797203997,0,0,0
0.0246626256380132,-0.025447045176579,-0.0448786776522539,0,0,0
0.0242368028800273,-0.0253473630652327,-0.047807848720793,0,0,0
0.0238396099493716,-0.0252473912509847,-0.0505698038413387,0,0,0
0.0234729257732386,-0.025147128492989,-0.0531536962063096,0,0,0
0.0231385072505019,-0.0250465734719456,-0.0555493815646333,0,0,0
0.0228379822210867,-0.0249457247658158,-0.0577474582453269,0,0,0
0.0225728429559603,-0.0248445808331274,-0.0597393042513366,0,0,0
0.0223444401959622,-0.0247431400047486,-0.0615171112776671,0,0,0
0.0221539777652136,-0.0246414004847973,-0.0630739155199483,0,0,0
0.0220025077822109,-0.0245393603611137,-0.0644036251520974,0,0,0
0.0218909264888876,-0.0244370176254151,-0.0655010443648958,0,0,0
0.0218199707150319,-0.0243343702030075,-0.0663618938707461,0,0,0
0.0217902149924691,-0.0242314159916531,-0.0669828277936302,0,0,0
0.0218020693303449,-0.0241281529089454,-0.0673614468776543,0,0,0
0.0218557776597145,-0.0240245789472482,-0.0674963079617719,0,0,0
0.0219514169524938,-0.0239206922350618,-0.0673869296830392,0,0,0
0.0220888970166119,-0.023816491103412,-0.0670337943855231,0,0,0
0.0222679609660886,-0.0237119741556601,-0.0664383462267693,0,0,0
0.0224881863615021,-0.0236071403389635,-0.0656029854888147,0,0,0
0.0227489870132272,-0.023501989015417,-0.0645310591154523,0,0,0
0.0230496154367483,-0.023396520030811,-0.063226847512409,0,0,0
0.0233891659463383,-0.0232907337788549,-0.0616955476618176,0,0,0
0.0237665783705211,-0.0231846312586599,-0.0599432526167849,0,0,0
0.0241806423700192,-0.0230782141233126,-0.0579769274562714,0,0,0
0.024630002336336,-0.0229714847174581,-0.0558043817945148,0,0,0
0.0251131628468053,-0.0228644461020011,-0.0534342389528499,0,0,0
0.025628494649909,-0.0227571020642759,-0.0508759019152063,0,0,0
0.0261742411528816,-0.02264945711238,-0.0481395162013643,0,0,0
0.0267485253822535,-0.0225415164528704,-0.0452359298044641,0,0,0
0.027349357386917,-0.0224332859515253,-0.0421766503511817,0,0,0
0.0279746420526127,-0.0223247720774982,-0.0389737996541771,0,0,0
0.0286221872964618,-0.0222159818319444,-0.0356400658371027,0,0,0
0.0292897126101197,-0.0221069226628563,-0.0321886532223203,0,0,0
0.0299748579204615,-0.0219976023686059,-0.0286332301806103,0,0,0
0.0306751927371759,-0.0218880289933919,-0.0249878751505024,0,0,0
0.0313882255571673,-0.0217782107182938,-0.0212670210421889,0,0,0
0.03211141349618,-0.0216681557520971,-0.0174853982474607,0,0,0
0.0328421721183913,-0.0215578722262591,-0.0136579764825808,0,0,0
0.0335778854347387,-0.0214473680983329,-0.00979990569539789,0,0,0
0.0343159160402955,-0.021336651067851,-0.0059264562713942,0,0,0
0.0350536153601605,-0.0212257285081062,-0.00205295877566803,0,0,0
0.0357883339718956,-0.0211146074164369,0.00180525653086982,0,0,0
0.0365174319706287,-0.0210032943845708,0.00563292016254978,0,0,0
0.0372382893406866,-0.0208917955894375,0.00941488362941329,0,0,0
0.0379483162950966,-0.020780116803649,0.0131361791708811,0,0,0
0.0386449635417134,-0.0206682634236534,0.0167820787688875,0,0,0
0.0393257324323709,-0.0205562405125972,0.0203381522100099,0,0,0
0.0399881849495068,-0.0204440528541284,0.023790323970171,0,0,0
0.0406299534832117,-0.0203317050128064,0.0271249287002221,0,0,0
0.0412487503511188,-0.0202192013966511,0.0303287650961698,0,0,0
0.0418423770136887,-0.0201065463174497,0.0333891479439543,0,0,0
0.0424087329384683,-0.0199937440448312,0.036293958135474,0,0,0
0.0429458240688219,-0.0198807988507638,0.0390316904601256,0,0,0
0.0434517708551509,-0.0197677150419248,0.0415914989843403,0,0,0
0.0439248158099078,-0.0196544969783097,0.0439632398405273,0,0,0
0.0443633305512502,-0.0195411490773487,0.0461375112566293,0,0,0
0.0447658223041025,-0.0194276758036673,0.0481056906678089,0,0,0
0.0451309398314413,-0.0193140816454081,0.0498599687629244,0,0,0
0.0454574787725576,-0.0192003710786753,0.0513933803303042,0,0,0
0.0457443863690217,-0.0190865485221425,0.0526998317796575,0,0,0
0.0459907655627391,-0.0189726182841757,0.0537741252300294,0,0,0
0.0461958784539101,-0.0188585845049764,0.0546119790671819,0,0,0
0.0463591491100342,-0.0187444510962989,0.0552100448877008,0,0,0
0.0464801657200203,-0.018630221681192,0.0555659207615846,0,0,0
0.0465586820901856,-0.0185158995359904,0.0556781607595993,0,0,0
0.0465946184815429,-0.0184014875365571,0.055546280706588,0,0,0
0.046588061790109,-0.0182869881104608,0.0551707601370398,0,0,0
0.0465392650741965,-0.0181724031964132,0.0545530404442753,0,0,0
0.0464486464347791,-0.0180577342119741,0.0536955192298702,0,0,0
0.0463167872570158,-0.0179429820301886,0.0526015408749904,0,0,0
0.0461444298229493,-0.0178281469654758,0.051275383370424,0,0,0
0.0459324743072687,-0.0177132287688207,0.0497222414570182,0,0,0
0.0456819751698349,-0.0175982266320505,0.0479482061427887,0,0,0
0.0453941369603422,-0.0174831392006936,0.0459602406774904,0,0,0
0.045070309552269,-0.0173679645947732,0.0437661530794937,0,0,0
0.0447119828248403,-0.0172527004367059,0.0413745653234494,0,0,0
0.0443207808133246,-0.0171373438853292,0.0387948793105883,0,0,0
0.0438984553495203,-0.0170218916750111,0.0360372397562074,0,0,0
0.0434468792157176,-0.0169063401586935,0.0331124941411529,0,0,0
0.0429680388369416,-0.0167906853537676,0.0300321498858111,0,0,0
0.0424640265375865,-0.0166749229896217,0.0268083289160925,0,0,0
0.0419370323899416,-0.0165590485557457,0.0234537198012915,0,0,0
0.0413893356834343,-0.0164430573494011,0.0199815276533092,0,0,0
0.0408232960446579,-0.0163269445218501,0.0164054219856025,0,0,0
0.0402413442396123,-0.0162107051223588,0.0127394827383407,0,0,0
0.039645972690763,-0.0160943341392521,0.00899814468345118,0,0,0
0.0390397257427231,-0.0159778265374359,0.00519614042965193,0,0,0
0.0384251897116715,-0.0158611772920118,0.00134844225308383,0,0,0
0.0378049827546963,-0.0157443814177022,-0.00252979701627267,0,0,0
0.0371817445963865,-0.0156274339939975,-0.00642330381851257,0,0,0
0.0365581261510823,-0.0155103301860757,-0.0103167441614583,0,0,0
0.0359367790801683,-0.0153930652616905,-0.0141947841536601,0,0,0
0.0353203453246556,-0.015275634604322,-0.0180421505335259,0,0,0
0.0347114466540757,-0.01515803372305,-0.0218436909554921,0,0,0
0.0341126742733183,-0.0150402582596305,-0.0255844337952124,0,0,0
0.0335265785294449,-0.0149223039933589,-0.0292496472377663,0,0,0
0.032955658760786,-0.0148041668443404,-0.0328248974158226,0,0,0
0.0324023533306477,-0.0146858428758028,-0.0362961053685809,0,0,0
0.0318690298876625,-0.0145673282960565,-0.039649602597025,0,0,0
0.0313579758944215,-0.0144486194607103,-0.0428721849966895,0,0,0
0.0308713894652607,-0.0143297128757069,-0.0459511649556211,0,0,0
0.0304113705530676,-0.0142106052016293,-0.0488744214124687,0,0,0
0.0299799125237119,-0.0140912932597176,-0.0516304476777899,0,0,0
0.0295788941551528,-0.0139717740398948,-0.0542083968304545,0,0,0
0.0292100720965789,-0.0138520447110323,-0.0565981245105933,0,0,0
0.02887507382085,-0.0137321026335941,-0.0587902289408632,0,0,0
0.0285753911013143,-0.0136119453746776,-0.0607760880186075,0,0,0
0.0283123740417001,-0.0134915707253792,-0.0625478933330248,0,0,0
0.0280872256851086,-0.0133709767203437,-0.0640986809735538,0,0,0
0.0279009972254916,-0.0132501616592315,-0.0654223590082011,0,0,0
0.027754583842052,-0.0131291241297857,-0.0665137315236331,0,0,0
0.0276487211740086,-0.0130078630320907,-0.0673685191322654,0,0,0
0.0275839824501915,-0.0128863776035422,-0.0679833758654012,0,0,0
0.0275607762846781,-0.0127646674440325,-0.0683559023856961,0,0,0
0.027579345146512,-0.0126427325407411,-0.068484655466509,0,0,0
0.0276397645083249,-0.0125205732919033,-0.0683691537003326,0,0,0
0.0277419426753603,-0.0123981905289488,-0.0680098794133236,0,0,0
0.0278856212931233,-0.0122755855362792,-0.067408276777651,0,0,0
0.0280703765286132,-0.012152760068028,-0.0665667461284507,0,0,0
0.0282956209168001,-0.0120297163611215,-0.0654886345068681,0,0,0
0.0285606058607681,-0.0119064571439496,-0.0641782224655435,0,0,0
0.0288644247708499,-0.0117829856400333,-0.0626407071876539,0,0,0
